UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	131
0	131
0	29
2	98
2	102
0	74
0	42
0	6
0	0
0	0
3	127
0	92
0	118
38	72
6	31
0	19
6	23
3	29
2	4
0	0
3354	2370
9	875
0	1684
19	143
15	62
0	527
13	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	47
9	39
0	11
0	12
7	1
2	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
632	4823
1	3574
214	9577
3	6670
42	4419
0	3206
131	31
3148	12
16	20
0	2
0	1
57	844
9	816
12	781
5	816
0	0
12	0
0	3104
262	3099
0	3274
15	82
1	722
0	723
4	610
8	533
14	69
0	48
19	15
8	0
7	1095
14	636
0	1095
0	106
4	86
1	3
15	83
0	13
0	126
0	100
0	12
247	1324
48	1206
11	16
2	961
25	166
34	220
0	992
8	1293
27	1445
7	568
18	1284
18	754
0	683
5	180
6	624
29	558
5	32
0	126
14	90
9	201
0	143
7	0
0	0
7	0
0	0
0	0
1145	0
1150	2
0	12967
0	12710
8	12317
2	7118
47	10426
12	585
0	642
16	7
1	531
12	247
0	0
10	27
0	132
39	127
5	8
424	2964
4	614
5	1
0	124
0	172
0	2957
0	182
0	121
0	214
95	2
0	139
23	297
87	1913
1	97
0	1824
0	1693
0	1494
7	108
15	72
119	8
7	5
1	664
6	350
0	516
0	25
7	191
0	154
0	139
7	150
0	145
8	60
0	62
0	12
37	6
60	17
0	0
2	1236
4	1032
0	72
12	238
2	233
4	717
6	717
2	45
0	8
0	287
7	612
2	145
42	1175
0	11
0	11
0	12
3	1
4	0
233	32
0	2
0	4
1	1
0	2
0	0
1	1
0	1
0	1
120	785
57	785
0	84
0	6
5	4
0	45
3	259
0	365
8	0
127	1733
0	1578
0	768
1	87
0	201
1	90
0	56
12	36
0	142
0	0
0	15
1	15
0	0
0	92
0	173
0	176
0	185
0	161
8	3
0	12
0	6
0	5
0	7
0	0
0	7
1802	717
3	0
0	67
0	188
31	235
41	398
0	72
0	0
0	0
38	0
16	0
0	100
0	76
0	72
1	2
3	0
0	0
1	91
0	0
0	0
0	2
0	1
0	2
1569	3496
59	3123
7	685
1	2778
25	2891
5	140
58	2486
12	77
13	84
1	276
0	0
1	52
10	21
134	1
49	0
0	0
0	3453
65	551
2	125
0	2827
54	4668
0	2915
0	5078
0	3372
0	235
0	362
5	98
0	123
1	110
26	18
24	105
1	178
2	32
3	145
7	359
0	92
10	1843
37	107
176	1591
0	1590
0	471
0	0
6	0
136	3
0	0
2	0
662	379
1	36
17	344
48	8
0	57
0	11
3	3
31	10
1	0
4	0
0	5
0	10
841	0
0	0
0	97
2	88
0	184
14	1208
4	357
0	43
0	85
0	71
0	976
134	1452
61	777
3	29
2	279
58	1489
5	1484
1	1475
4	1208
2	235
17	35
18	0
7	101
0	31
0	30
92	1030
0	77
1	59
0	80
0	22
0	16
4	20
0	19
0	20
3	1
22	2827
34	3141
0	1191
1	1016
0	160
14	12
0	48
0	78
0	229
0	13
4	229
0	9
0	0
129	700
0	115
0	155
0	645
25	11
0	0
0	0
139	229
34	225
73	12
1	40
0	213
0	280
11	115
44	209
0	253
0	24
0	25
10	63
3	1
0	1
0	1
2	0
45	146
0	146
3	12
0	0
0	0
0	974
3	904
12	26
0	441
3	336
2	361
1	381
26	415
1	304
2	181
0	343
0	13
5	10
0	70
2	0
0	16
0	98
0	121
3	10
0	7
0	25
0	90
0	19
0	28
0	0
0	0
0	0
6	2
17	236
7	236
2	236
0	4
12	0
0	0
0	80
0	2
7	78
0	15
0	34
1186	746
13	23
18	184
2	124
3	283
0	279
85	462
4	462
19	1
0	27
9	56
0	0
11	49
1935	53
0	5
0	0
0	0
0	0
0	0
3	5
0	0
33	1612
82	1060
17	1647
0	418
15	663
7	299
12	1281
0	77
2	86
0	40
0	262
0	36
17	5
0	20
3	110
14	139
20	72
16	131
9	77
0	74
0	9
0	6
0	0
0	0
1	2080
0	2062
0	1812
0	298
11	827
22	281
0	23
2	2137
13	422
0	390
0	223
0	442
2	2101
0	337
0	299
0	240
0	42
0	42
0	33
0	28
0	2
0	19
0	3
0	19
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	51
11	60
0	55
0	5
6	81
2	98
5	335
6	2
2	43
0	10
20	42
0	82
11	95
0	122
3	13
5	5
0	26
0	15
28	7
0	328
3	336
0	319
6	333
0	40
0	9
0	8
0	30
0	33
12	19
1	22
0	8
0	1
44	67
1563	177
8	153
19	1835
0	7
32	984
696	2028
21	55
26	1825
0	935
0	964
4	81
15	79
0	22
0	4
3	6
1	5
6	11
0	2
4109	2455
0	150
2	1984
0	1890
2	159
0	553
0	551
8	80
0	361
0	4
257	9
0	89
0	42
0	32
0	5
0	14
0	0
0	70
0	70
0	64
0	23
0	13
0	15
0	20
0	0
0	0
0	2
0	3
0	51
0	25
0	15
0	23
0	21
0	18
0	10
0	18
0	9
0	1
0	0
0	0
3	0
0	0
39	113
20	109
11	15
0	0
0	4
83	129
586	41
14	202
19	105
0	0
7	2
1322	4174
43	9
12	3010
83	4298
26	18
13	3433
0	0
90	983
0	13
2	5
0	30
0	23
0	10
53	30
0	2
5	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	644
0	644
0	307
172	0
2	7
11	3
1	2
0	0
0	2
213	5
0	0
0	0
228	4
0	0
0	2
0	0
0	0
0	0
0	0
2	22
0	1566
432	1557
0	2
24	1201
13	36
28	8
0	14
2	14
0	14
0	9
0	3
0	6
0	0
0	0
0	0
0	0
1	0
4	0
0	0
2	6
0	4
0	2
0	4
0	0
5	2
4	0
378	6569
30	992
3	5337
26	2811
67	9
25	4
0	0
0	0
1	40
0	32
0	41
0	1
0	1
0	1
0	1
2	14
4	5
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	546
5	563
0	545
0	556
0	538
0	545
0	459
1	226
8	238
0	189
3	16
0	33
0	10
0	26
0	17
0	26
0	4
0	19
2	9
0	3
0	0
0	0
0	3
5	8
0	8
0	3
0	0
4	0
0	0
1	7
0	32
13	50
0	27
0	6
478	121
44	121
13	15
0	15
8	11
10	766
0	766
9	91
0	17
0	7
0	2
0	7
3	0
0	0
0	1657
0	1657
5	116
1	223
163	1040
1	37
1	989
26	980
0	171
49	25
8	133
253	563
24	1458
3	1190
1	1405
8	6
4	576
0	175
0	199
0	139
4	103
1	4
42	3
15	0
0	0
0	0
0	6
2	6
0	3
0	3
0	1
0	3
25	64
0	64
64	72
0	72
0	22
0	17
1	1
15	273
2	561
3	528
16	546
0	446
58	674
5	24
3	537
11	505
4	471
65	123
0	2
3	489
0	462
2	233
0	1472
16	1758
29	1933
0	69
1	17
60	444
4	39
2	7
10	0
0	1
0	131
1	118
0	0
31	2261
27	2120
0	1724
0	1975
0	1551
5	1588
0	1541
0	1416
23	29
3	28
1	161
11	14
3	74
10	201
0	0
2	3
52	3
3	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
42	35
5	35
0	0
0	0
23	1223
12	1438
80	985
187	1046
233	873
5	196
2	404
0	1438
67	1198
43	1260
0	1323
0	826
21	366
0	253
2	681
7	287
13	148
0	294
0	221
0	79
0	27
10	19
0	7
0	15
0	0
90	4171
1	249
0	117
7	15
0	232
0	350
0	333
0	19
3	38
0	236
10	284
0	206
0	157
1	2290
1	118
0	608
0	1786
3	220
0	2145
0	206
1	1
0	393
293	83
0	71
11	44
3	30
0	0
0	0
0	0
3	10
0	7
5	4
0	1
0	1
0	1
4	1
0	1
440	2336
6	2237
106	1990
7	1989
2	142
1	107
0	20
0	11
0	2
18	0
16	0
1	0
11	0
4	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
7	11
6	0
0	0
3	22
26	562
106	595
0	574
22	74
11	0
20	7
0	37
0	28
10	33
11	30
23	50
0	6
0	12
0	6
0	16
1	34
0	0
0	0
0	11
0	11
0	9
0	7
0	0
0	0
0	0
0	39
0	81
0	79
0	36
0	1
5	24
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
32	1639
15	604
5	1472
8	1005
8	1558
9	411
0	152
0	1349
3	77
2	0
0	124
3	21
6	66
0	122
0	4
13	7
1	43
0	83
2	1
0	0
0	92
0	152
0	11
4	31
1	0
1	1
0	0
0	1
9	58
4	51
0	22
77	157
0	161
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	21
0	0
0	18
0	1
0	0
0	0
0	0
0	16
0	13
0	14
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	17
0	2
0	1
0	0
0	0
0	0
3541	13
2	0
5	591
43	591
0	611
7	589
0	195
12	163
2	36
8	67
3	3851
0	0
0	3851
5	323
7	358
1	514
20	101
0	291
34	120
8	73
3	418
0	29
1	50
0	0
282	124
2	25
0	37
0	8
0	0
0	14
0	17
0	6
0	4
0	11
0	2
0	0
0	0
0	17
0	60
0	170
0	5
0	4
0	191
0	105
7	173
17	187
0	44
3	157
3	62
0	190
0	22
0	13
4	25
115	0
2095	7
6	5
6	5
6	142
0	66
0	18
4	32
6	28
0	137
0	10
11	137
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	95
0	54
0	0
0	0
0	0
3	83
0	0
17	99
0	71
3	0
5	2
36	0
2	0
0	0
6	2
0	2
3	0
0	2
7	14
0	0
0	16
5	4
0	2
6	1
0	14
2	3
0	1
0	1
0	1
0	179
3	173
3	112
0	1
11	16
0	0
0	0
0	92
0	98
3	87
0	93
0	40
0	1
0	1
0	51
0	0
0	0
1	18
0	0
3	5
0	0
0	2
0	3
16	0
13	12
0	12
0	0
3	1229
0	390
3	1119
14	774
0	52
2	6
0	2
0	0
5	9
0	699
6	179
21	179
9	18
0	59
0	41
0	6
0	42
43	27
0	0
0	0
152	742
235	996
0	2
46	0
6	0
0	2
3	1
0	0
1	1
0	1
0	7
0	2
12	4
2	0
0	15
0	19
4	85
32	82
14	58
0	57
4	66
418	104
9	12
1	0
0	19
0	227
8	60
0	18
1	167
13	22
0	58
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	111
0	114
0	104
0	115
0	112
0	0
1	12
2	27
0	112
0	24
0	16
0	23
0	26
0	27
1	33
0	1
0	0
0	0
2	0
0	0
0	0
0	0
107	1123
0	2371
0	2315
7	2299
19	2140
0	2151
0	933
15	2282
25	171
0	65
0	77
0	32
0	56
0	35
0	1196
0	12
0	53
33	53
3	553
7	43
0	45
61	90
10	455
0	1072
34	1127
0	143
11	0
37	840
0	75
0	760
0	760
3	760
34	692
0	14
49	0
0	0
8	9
0	0
3	9
0	0
0	4
0	4
4	0
3	0
18	43
1	41
50	8
0	42
3	25
0	62
0	31
0	130
20	283
0	444
0	516
0	2
8	1114
21	601
0	599
109	328
0	41
1	37
0	37
693	129
0	29
51	0
1052	1964
3	107
3	31
2	0
0	142
0	1916
1	170
3	133
0	150
35	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	1328
7	273
2	1155
0	260
0	617
7	268
62	134
0	210
0	664
0	1454
0	147
3	182
0	185
19	146
60	299
0	1255
0	210
0	1174
3	1283
0	164
0	180
0	61
0	228
0	1288
0	359
0	101
0	202
0	98
0	184
0	174
0	1170
0	182
0	1010
0	33
0	218
0	1188
2	64
0	938
0	34
0	146
0	102
0	82
0	82
4	61
0	43
0	230
0	96
0	173
157	169
0	0
9	0
0	0
0	407
3	32
19	32
1	0
6	0
29	38
61	27
1	19
2	0
1	0
3	17
0	0
0	2
618	1781
12	1551
2	114
5	1312
2	81
67	1378
0	522
0	105
0	523
0	28
0	50
3	30
8	97
2	89
2	273
1	63
11	243
0	211
11	0
16	0
9	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	24
0	5
0	23
0	9
1	0
0	0
0	0
0	0
0	3
1	0
10	43
34	37
0	4
0	35
0	300
2	1047
0	166
0	3419
0	40
3	191
1037	3671
1	244
2	978
0	260
459	877
9	131
13	87
0	386
12	11
0	386
1	2032
0	280
127	379
0	102
6	24
12	61
3	154
74	779
0	98
0	0
0	0
0	0
1	0
1	0
0	5147
0	296
1759	5937
0	1013
0	623
2	5440
2	4062
0	207
0	573
0	281
2	1
0	204
13	411
0	428
0	0
13	58
7	72
241	207
0	187
0	0
0	0
0	182
4	134
0	142
0	158
0	121
0	5
0	35
0	4
1	11
7	16
0	9
8	636
7	627
0	605
3	514
9	36
0	20
4	1
7	6
0	1
0	1
0	6
0	0
114	280
20	305
8	277
3	213
9	107
9	215
2	113
1	15
8	14
0	60
26	20
0	39
0	52
0	29
9	29
0	0
36	22
18	4
0	4
39	6
0	113
388	115
0	11
0	2
0	0
0	0
1	0
2	0
0	0
0	0
0	36
0	14
4	38
0	103
292	189
1	3
0	115
3	13
0	12
0	0
0	0
652	3
0	45
0	705
6	12
0	37
4	600
0	537
5	12
0	11
0	36
0	1178
0	2
5	27
0	7
0	39
0	33
0	45
0	31
0	143
4	1013
0	973
0	150
0	14
0	54
8	31
4	95
0	538
0	9
12	33
0	923
0	506
4	42
2	53
1	3
0	211
0	193
25	199
0	178
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
27	13
4	13
0	285
0	40
35	4286
12	3845
0	4436
0	258
0	230
43	3860
0	258
0	267
0	18
0	276
0	0
0	114
0	218
0	50
0	10
0	1517
0	1607
0	1337
2	73
0	172
0	74
0	0
12	0
6	1398
191	1405
0	250
0	169
1	198
0	149
0	0
0	42
0	2
4	204
0	270
19	408
8	28
0	211
12	434
0	57
0	228
2	111
5	44
11	0
0	28
3	19
0	9
0	9
1	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
60	14
0	14
8	0
1	1
0	1
0	0
4	13
0	8
0	12
0	11
0	1
0	1
0	4
0	7
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	244
3	170
54	360
19	358
0	342
0	34
0	25
2	19
0	0
0	0
2132	5042
43	327
0	3412
0	4320
101	51
3	56
0	347
2	359
3	2480
1	2701
1	3442
0	11
2	186
0	49
0	647
22	0
2	1123
30	75
18	1467
0	1
10	102
4	17
16	108
10	299
17	210
16	2
5	414
60	3
10	0
0	0
0	0
0	0
30	451
42	194
4	171
0	79
25	425
7	193
6	308
0	63
0	322
0	193
4	0
123	2525
0	12
0	173
46	67
3	84
74	2427
8	142
3	0
29	1033
0	185
1	686
12	709
1	347
18	337
81	174
2	218
0	111
0	227
0	71
0	296
17	194
11	9
0	2
21	76
0	153
4	0
0	0
0	0
192	0
0	0
5727	1043
3	196
3	770
3	133
6	9
0	88
0	0
23	23
0	0
8	0
0	0
0	14
375	18
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	52
955	750
348	1718
79	1718
0	1
0	0
0	1
0	0
0	0
0	0
0	1610
0	1636
0	798
9	1780
13	13
0	750
0	632
0	172
1	481
0	475
1	421
0	157
4	149
7	3
1	0
1	0
0	0
0	555
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
1	2
11	9
4	1339
0	1359
25	528
15	875
0	704
0	33
7	2
9	4
6	65
4	387
0	340
7	206
4	258
1	182
7	102
0	96
3	11
0	37
0	1
0	4
2	4
3	15
83	1083
53	418
0	773
16	204
31	57
5	781
3	395
4	289
0	83
4	42
0	299
0	203
23	225
2	96
5	47
0	23
5	99
10	5
0	54
3	0
237	256
0	245
0	59
0	76
1	39
4	75
0	74
1	26
0	40
0	1
1	1
0	5
262	1563
0	690
0	622
0	643
0	1471
0	75
0	67
15	1397
0	295
0	101
4	329
0	446
0	143
0	51
18	3
3	1
5	135
0	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
2	6
0	1
0	0
0	5
0	5
2	0
0	0
0	0
3	0
0	160
9	731
0	812
0	496
0	6
47	2
0	7
6	7
0	29
0	12
0	75
3	8
1	14
0	0
21	292
0	58
2	0
1	541
0	53
29	591
0	168
1	5
9	55
0	58
0	572
2	0
0	27
1	75
0	69
0	44
1	7
0	100
0	16
5	0
2	0
0	49
0	40
0	24
2	2
3	39
0	1
0	7
0	8
0	0
0	1
2083	66
4	63
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	25
0	4
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	4
0	1
2	7
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
27	367
0	0
0	191
8	343
0	5
15	0
11	140
35	0
3	664
5	380
60	730
3	461
119	363
14	433
9	4
0	10
0	10
0	3
0	0
0	0
0	10
0	1
0	0
0	0
0	1
0	0
1402	32
42	23
0	0
0	0
0	91
3	157
0	7
0	0
0	8
0	98
0	147
0	140
0	4
10	2
0	11
1	22
0	0
0	0
0	0
0	4
3	0
0	55
0	0
0	0
0	26
0	19
1	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
572	173
39	38
1	16
0	119
5	0
0	62
11	2
8	1
0	0
0	17
0	17
3	9
0	0
4	0
0	6
0	0
0	16
0	0
0	0
0	0
0	0
1	0
0	0
1	14
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	9
0	11
0	0
0	0
0	0
0	0
0	2
0	11
0	11
0	0
0	0
0	1011
1	992
9	1028
3	993
0	1063
3	20
0	204
0	21
8	0
0	211
0	13
21	208
0	1
0	19
0	899
75	864
1	279
0	993
0	6
0	527
0	101
1	202
0	165
0	100
4	84
0	21
5	22
0	74
4	0
1	0
0	0
0	99
0	96
0	99
0	90
0	56
0	80
0	82
0	73
0	74
0	73
0	73
0	79
0	81
0	79
0	80
0	80
0	70
0	80
0	81
0	80
0	82
0	81
0	79
0	82
0	76
0	81
0	76
0	82
0	79
0	86
0	83
0	79
2	12
2	0
0	0
0	0
0	0
0	14
12	45
0	84
1	77
0	84
0	0
0	8
11	0
0	2
0	4
0	6
0	1
0	5
0	0
3	13
0	2
0	0
1679	148
31	110
5	41
0	0
0	0
1430	3659
0	144
27	776
4	320
0	173
0	190
20	451
47	3190
245	2932
1	196
2	2118
0	30
0	182
11	39
3	486
7	33
125	743
2	117
3	28
10	78
9	278
0	7
2	190
89	0
0	2
0	2
9	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
908	1386
0	1349
2	501
31	10
0	10
0	0
0	0
0	0
8	0
0	0
0	0
0	4042
4	4174
0	59
32	3039
0	3182
0	3486
55	101
0	203
84	77
6	177
1	1722
0	1600
1	3
30	114
29	116
2	30
0	88
30	58
0	195
2	10
7	7
0	24
0	0
11	638
5	11
0	539
0	83
0	15
4	147
0	284
0	296
1	3
0	4
0	1639
0	472
0	1550
68	1465
7	1445
243	1643
8	1458
4	510
6	1
15	1458
0	277
18	33
41	1237
0	1210
19	437
0	4
10	339
0	316
26	0
125	1
63	0
1138	323
1	137
0	156
3	131
0	41
0	26
12	5
0	7
0	0
0	0
35	10
0	3
6	3
0	0
0	52
0	73
0	60
1	73
3	67
0	36
0	7
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1110
0	0
1	2138
15	659
10	1891
3	1662
51	388
7	817
1	1216
0	79
0	1324
0	966
117	1088
2	125
0	285
0	396
3	161
0	394
1	212
4	63
12	4
3	273
2	40
12	1326
1	20
197	19
0	14
45	570
7	39
38	6
0	1289
73	531
368	0
0	0
3	93
1583	889
2	392
4	832
8	89
1	223
0	22
13	19
118	269
0	90
0	214
0	269
0	53
4	55
0	2
0	0
0	15
0	2
0	8
3	3
2	0
326	45
0	45
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
14	726
37	574
2	117
10	581
0	695
4	647
2	21
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
23	3
0	1
2	0
158	325
9	8
0	25
15	311
5	5
0	25
0	0
0	0
949	776
0	144
0	738
0	440
13	18
13	34
12	71
0	64
13	0
0	0
0	0
2	0
1012	2
4	0
0	0
0	0
2	1462
0	1274
0	274
0	68
0	50
0	132
0	47
1	1166
0	306
0	12
7	55
8	230
11	75
11	6
14	469
13	501
28	0
0	0
0	0
15	15
3	15
0	120
36	1738
0	1206
4	15
0	17
2	1759
1	16
0	56
9	17
2	1312
3	1648
0	1301
0	13
0	828
1	103
0	75
0	426
0	104
0	40
0	0
72	879
2156	981
0	36
32	66
0	182
2	507
0	85
0	35
18	10
218	5
0	604
0	175
2	8
0	74
3	0
40	1
281	94
0	7
0	0
62	0
34	1
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
735	241
0	238
21	50
9	7
13	627
37	367
0	367
0	34
3	52
1	79
0	33
0	89
0	18
4	9
6	316
0	150
0	32
0	0
0	0
2	0
892	889
3	1412
31	1414
29	128
0	0
18	225
19	263
14	452
254	369
1196	1944
1	78
21	266
68	1623
35	935
0	153
14	1400
1	1786
3	468
87	0
5	1
2536	0
180	0
0	0
2	0
0	0
0	0
7	0
4	399
0	322
0	312
1	263
3	19
1	5
7	78
0	48
10	0
0	56
0	59
0	44
4	40
0	3
0	4
0	4
0	2
0	2
0	0
0	2
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
12	67
17	71
0	473
13	46
0	388
0	0
1	13
7	19
25	6
0	2
5	5
2	34
0	18
0	7
0	7
0	7
0	54
3	2
0	44
1	1
0	34
0	45
0	0
0	0
0	0
15	711
2	1050
46	832
0	290
1	326
0	193
0	1
16	660
0	519
270	705
18	685
0	271
34	251
0	0
10	23
9	0
0	0
0	2118
174	2119
2	81
4	63
0	23
0	11
0	78
65	18
0	9
0	9
0	0
0	0
0	0
0	9
0	9
0	11
0	9
0	6
0	8
0	9
0	9
0	11
0	9
0	8
0	8
0	8
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	18
0	15
0	1
18	0
0	0
0	0
0	0
0	0
0	0
4	65
0	168
11	242
0	58
4	3
0	140
3	35
2	67
0	152
9	37
0	49
0	49
3	16
7	75
0	68
0	10
0	17
0	13
0	0
879	0
0	0
0	0
0	0
0	0
1	0
4	9
0	3
19	1188
12	1399
3	1556
0	1201
0	37
0	20
0	51
0	21
0	33
0	67
0	13
0	0
0	0
1	0
222	164
5	77
0	132
0	132
4	67
14	70
3	52
1	44
14	26
0	4
0	0
0	0
0	0
9	14
0	4
0	0
0	4
3	14
0	7
0	18
0	18
0	0
0	0
0	53
0	0
0	924
3	508
0	924
0	88
0	197
1	7
0	71
85	211
47	152
2	99
8	148
3	8
2	45
0	0
0	0
4	23
1450	168
99	23
0	154
9	0
13	0
0	0
0	0
0	0
0	0
0	0
310	1430
5	222
2	73
0	965
0	68
0	238
1	126
0	41
10	37
13	342
99	0
80	20980
4	17780
0	21701
0	433
1	5891
1	509
0	11
1	559
3	1423
11	815
9	606
25	7
0	676
4	276
106	3192
0	0
66	224
15	302
35	296
0	3
0	0
367	3936
0	122
1	73
1	145
0	126
9	111
0	222
0	39
8	134
1	45
0	644
9	331
6	789
183	857
6303	3578
153	1768
0	0
0	0
0	0
0	585
0	742
0	399
0	397
0	333
0	240
0	396
2	152
3	208
0	92
2	12
2	32
0	66
13	37
0	36
2	4
0	0
3	2389
14	1194
0	86
1	1260
5	201
0	1132
6	2525
12	18
25	46
25	9
6	238
0	42
2	0
2	3
46	334
4	332
3	312
13	41
4	16
0	92
2	17
11	125
3	149
4	132
0	3
0	0
2	243
0	1
0	0
0	0
0	0
113	728
0	591
3	570
3	674
0	54
0	11
9	69
0	21
0	23
7	13
1	13
2	4
9	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	91
0	0
0	0
3	0
12	0
0	0
2	5
0	1
0	1
0	1
0	4
2	1
0	0
29	2678
0	2087
3	111
4	78
2	30
0	1228
100	174
4	187
1	39
0	30
9	505
0	65
5	27
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
1	18
0	18
1555	1036
1	863
61	1
0	205
1	72
0	85
0	0
0	2
0	2
0	0
0	0
0	0
0	748
289	1370
4	1355
2	44
0	0
0	7
0	2
5	398
0	0
0	18
0	13
0	24
0	395
1	2
1	30
0	353
0	20
0	20
0	0
0	340
0	380
0	24
0	248
8	329
0	46
3	52
0	40
0	11
0	14
0	89
0	3
2	4
4	0
0	37
0	1
0	39
0	6
12	0
18	33
2	0
0	0
0	0
2	0
5	0
1	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
4	0
0	16
12	29
0	16
3	16
11	29
0	16
0	425
13	392
74	320
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	13
0	12
0	2
0	0
0	0
0	1
0	1087
9	1087
63	793
0	105
0	1
0	3
0	3
0	0
5444	951
1	10
13	671
45	9
0	301
0	0
140	3
0	1
0	0
0	0
1	17
0	0
0	0
0	1
0	1
0	1
0	1
0	239
0	237
0	0
128	37
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
48	424
31	317
41	371
14	6
8	1635
0	55
0	16
0	0
0	79
20	68
0	1703
3	1494
17	1609
4	3
15	821
1	114
13	4
4	0
9	4
14	2
0	67
159	421
0	0
28	0
1	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	1096
0	851
5	15
10	13
38	2
4	1034
21	61
5	39
1	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
1	1559
2	1585
0	1496
3	1564
1	104
0	845
0	476
8	175
0	296
0	230
0	219
0	142
0	194
2	51
0	158
0	63
5	43
0	48
0	20
4	10
1	1
0	0
0	0
0	7
0	173
17	310
0	867
13	6
0	892
13	69
2	26
0	9
0	436
0	59
0	216
0	324
0	356
0	56
0	132
0	65
2	74
8	5
2	2
0	33
0	17
4	383
0	0
0	2418
135	2330
36	1220
14	2404
0	2749
1113	2556
4133	2159
122	1559
0	752
10	62
0	277
0	0
0	0
172	436
25	436
0	0
0	438
0	274
4	465
213	446
0	277
0	268
1	10
4	3
2	5
15	19
3	11
3	0
3	19
0	257
0	255
0	297
0	207
0	264
0	266
0	258
23	165
0	205
0	195
0	223
0	186
0	198
0	175
0	107
0	154
0	103
0	66
0	95
0	103
0	56
0	61
0	26
0	41
